0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.330017912,0.448506549,0.632916352,0.817961822,0.800098248,1.759250336,1.87452483,1.174222188,1.154880553,0.802111904,0.802764155,1.809216843,1.580732085,0.773609928,1.018067246,0.706619624,0.72742096,1.931930572,1.388768423,0.843871332,0.824049804,0.606216211,0.74486596,1.235983552,1.396812719,0.956540864,0.895910214,0.668727794,0.741133294,1.385815452,1.621742815,0.848776129,0.827209942,0.791000271,0.7897343,1.439074748,1.289286552,1.210877298,0.982735644,0.851156095,0.637125603,1.660776685,2.171984312,1.210426261,0.976497963,0.841001761,0.722338828,1.480883336,1.803675966,1.335907418,1.025055977,0.762134424,0.892197634,1.280498811,2.182078255,1.415474692,1.166168317,0.616640128,0.866204325,1.216040652,1.893191011,1.493690585,1.074334724,0.644985143,0.746317669,1.320217515,1.624187761,1.523329528,1.228488608,0.788047902,0.752342268,1.337340386,1.459896665,1.442990645,1.241559034,0.779987275,0.90880878,1.325054057,2.156312984,1.473898566,1.358356584,0.81889361,0.90619432,1.116735559,2.530339903,1.54308761,1.223402929,0.690592827,0.822689704,1.077759212,2.001069668,1.427817138,1.281464076,0.695082746,0.812201864,1.091550399,2.4007597,1.696864376,1.255087887,0.593903796,0.642179229,1.066364767,2.016232823,1.590709957,1.357960794,0.634049208,0.663536067,0.857500033,2.169775405,1.406682846,1.253600486,0.579640551,0.637431867,0.870794944,2.148784357,1.291162758,1.177492911,0.526392899,0.608294102,0.673329874,0.980923023,1.097502188,1.176287571,1.098678942,1.031087132
0.330641284,0.468219462,0.71084941,0.795478225,0.633964463,1.679560937,1.785622542,1.229794648,1.150651349,0.818204255,0.616735582,1.592369697,1.582053193,0.772437649,1.022043467,0.780067116,0.620651106,1.743863061,1.389263419,0.847667677,0.813464014,0.670377665,0.67198349,1.160640482,1.403592367,0.978697154,0.902210622,0.637709055,0.677555603,1.413259791,1.609206483,0.862632528,0.841088155,0.699243071,0.716738198,1.299734621,1.371218383,1.206348187,0.959265543,0.796650285,0.648096682,1.685959845,2.002850648,1.186726583,0.96549924,0.770443452,0.718522375,1.564234794,1.790581468,1.343707521,1.022825969,0.687218368,0.761259863,1.373906994,2.163919411,1.419013083,1.141720284,0.628327167,0.748637668,1.291158745,1.849238724,1.48908963,1.093620952,0.553498916,0.632574155,1.414920966,1.577255401,1.505627829,1.230230054,0.685833735,0.620393566,1.417345852,1.622681742,1.407697343,1.238174821,0.746248313,0.796412711,1.461188735,2.574545567,1.469370617,1.338253439,0.849570227,0.820401263,1.324037586,2.828260026,1.498507652,1.227918721,0.697431057,0.773900384,1.212345677,2.246151954,1.387247532,1.323411514,0.68176354,0.82533295,1.184461647,2.496273744,1.688330253,1.288541523,0.549793773,0.645824888,1.091370081,2.229963102,1.66376126,1.422440224,0.634276141,0.668416792,0.760700984,1.954109073,1.410250195,1.44975903,0.536156926,0.637717028,0.784609063,2.015433945,1.224702915,1.270967786,0.509181044,0.594701054,0.683454676,1.024463925,1.213215605,1.20945692,1.194988516,1.186048918
0.331264655,0.487932374,0.733955968,0.744140078,0.527759924,1.304288096,1.717893797,1.246382724,1.072135638,0.780500376,0.504270839,1.029199411,1.583575007,0.771265369,1.033509209,0.789341164,0.534254752,1.22826806,1.389758414,0.851464023,0.802878224,0.699077259,0.583436767,1.180780325,1.410372015,1.005359384,0.908511031,0.621607981,0.644585881,1.365914068,1.59667015,0.876488927,0.855318643,0.637777476,0.675716027,1.115389303,1.453150213,1.201819076,0.944451528,0.72726756,0.659448644,1.527755173,1.947988494,1.163026904,0.964109147,0.699078953,0.66647958,1.393453761,1.787118998,1.367531089,1.074267421,0.649465343,0.631189639,1.258300364,1.980142316,1.441098827,1.125207242,0.672983305,0.641780394,1.275515426,1.917327379,1.493086478,1.110443782,0.548506919,0.645161407,1.324863068,1.782941433,1.487926131,1.2319715,0.62900122,0.647162656,1.365054041,1.792679827,1.373548528,1.234790607,0.697715943,0.761245576,1.507032645,2.680622561,1.464842667,1.318150295,0.79047624,0.706520972,1.414288013,2.607118706,1.441140726,1.232434513,0.680914713,0.794753441,1.33034027,2.164618487,1.37172548,1.35207722,0.661430655,0.780953678,1.245742349,2.60976058,1.694160848,1.342542686,0.533957399,0.667461686,1.148730516,2.417151268,1.638438927,1.444831576,0.635886351,0.676795122,0.654839523,1.920901549,1.427194708,1.589477736,0.511792541,0.637513677,0.752658011,1.921690505,1.249221952,1.409342568,0.49213401,0.563731471,0.750059162,1.301359635,1.343855825,1.31550683,1.332630828,1.31658199
0.331888027,0.509477331,0.677169027,0.603307421,0.509318581,1.096469945,1.743863008,1.127650062,0.930494767,0.618078644,0.522259061,1.099236724,1.584795762,0.770093089,0.98101501,0.656594213,0.531112804,0.908178913,1.390253409,0.855260368,0.788477667,0.61433217,0.576960067,1.096594457,1.417151663,1.025262703,0.917239239,0.557110247,0.558810667,1.317678768,1.584133818,0.890345326,0.869020718,0.566706939,0.626838918,1.122355989,1.535082044,1.197289965,0.930044548,0.640127738,0.60191892,1.355917407,1.89312634,1.139327226,0.967349918,0.634123294,0.65127167,1.192006288,1.783656529,1.36731946,1.101917056,0.637416322,0.599627599,1.139834604,1.994345886,1.435363542,1.1086942,0.703519966,0.592376985,1.197109642,1.946088269,1.468343685,1.127266612,0.606396475,0.660341014,1.14658435,1.89089616,1.482054595,1.233712946,0.639661657,0.702480529,1.1097808,1.938143118,1.33051202,1.231406393,0.68203796,0.692924309,1.27693454,2.685910368,1.456691161,1.29804715,0.755553091,0.613714531,1.253921346,2.643786709,1.392298445,1.236950305,0.66405135,0.775766074,1.216099107,2.183914726,1.356203427,1.380742926,0.648826139,0.770220385,1.135693338,2.65419486,1.691955128,1.383585817,0.552747363,0.68742302,1.077338603,2.482021159,1.643757877,1.426100218,0.639377493,0.688728864,0.607674691,1.81973123,1.44887068,1.624438567,0.522032337,0.643216585,0.72432762,1.959615581,1.308953385,1.426292747,0.504918116,0.575257924,0.709971119,1.609560665,1.444308577,1.32597444,1.307158629,1.177766697
0.332511399,0.528274222,0.551947032,0.580627344,0.638129021,1.206278277,1.836663109,1.039405303,0.775432902,0.578335096,0.648063451,1.159187666,1.585414397,0.768920809,0.909500341,0.568430905,0.601648655,0.791626274,1.390748404,0.859056713,0.77979926,0.5489086,0.624233753,0.898706828,1.423931311,1.036154142,0.922325748,0.5859567,0.637069205,1.098349582,1.571597486,0.904201725,0.881665967,0.57208714,0.62932718,1.041833994,1.617013875,1.210587308,0.924072831,0.595627443,0.683652768,1.079786153,1.838264186,1.111269826,1.005477085,0.598842447,0.63048849,0.980479031,1.780194059,1.300638481,1.118765283,0.682968236,0.626539911,1.101084125,1.966005591,1.343906506,1.092181158,0.753020808,0.67162526,1.092413718,1.974849158,1.368367469,1.144089442,0.73288987,0.73499628,0.967304855,1.998850887,1.416666469,1.235454392,0.706837283,0.770148653,0.903272044,2.083606409,1.303676184,1.228022179,0.696887189,0.73671765,0.930299203,2.684437456,1.467450847,1.280244035,0.747266234,0.571838453,0.952945364,2.645962198,1.343456164,1.248264687,0.674473738,0.74805508,1.031606652,2.2056514,1.340681375,1.435279549,0.646508467,0.749098722,1.003717028,2.826365646,1.685731251,1.447649971,0.587988314,0.683917113,1.009672304,2.648826167,1.644401801,1.425680544,0.645727498,0.692993803,0.682389011,1.823592447,1.467084083,1.566510581,0.575325878,0.63300505,0.722670121,2.160414542,1.345209887,1.37128676,0.528549908,0.534679932,0.709293785,1.744266386,1.472850851,1.270611621,1.232980001,0.974196136
0.33313477,0.54157498,0.464341843,0.550853097,0.723939977,1.609978148,1.921737262,1.016436986,0.673843137,0.589916271,0.716374257,1.587618437,1.585330559,0.76774853,0.851652691,0.573145765,0.656562567,1.021893516,1.391243399,0.869335371,0.782565152,0.568210261,0.667315054,0.993474731,1.430710959,1.022871723,0.920128857,0.636535121,0.71003165,1.121399222,1.559061153,0.923931137,0.893078253,0.628483538,0.65710491,1.301750148,1.698945706,1.182705316,0.927942254,0.634103687,0.805782288,1.089087089,1.783402032,1.084453232,1.051604642,0.665121573,0.719253976,1.08644663,1.77673159,1.19986164,1.134847309,0.696139531,0.715341871,0.922256338,1.937665297,1.25020253,1.07660109,0.75946395,0.756432663,0.912596075,2.003610048,1.256288556,1.178325708,0.819232615,0.773631576,0.807559444,2.106805614,1.427816048,1.24549628,0.804940969,0.804304909,0.771159035,2.229069701,1.299199725,1.228172903,0.748261972,0.801473056,0.80540345,2.618255221,1.468867417,1.240242309,0.762317464,0.59221144,0.856015973,2.648137688,1.294613884,1.219824285,0.698133284,0.741664052,0.852765907,2.225761117,1.325159323,1.415951486,0.656108486,0.72066668,0.905477369,2.728177466,1.682186145,1.457484258,0.621462488,0.666600122,0.911452846,2.670608639,1.642708211,1.42526087,0.655219283,0.696058746,0.716357576,2.00427728,1.485297486,1.495355535,0.595622285,0.617367114,0.723997014,2.341417705,1.38146639,1.324764176,0.469113739,0.524396549,0.665585158,1.772100546,1.451191968,1.249565353,1.19029555,0.782710964
0.333758142,0.548463583,0.459104808,0.708020151,0.902172718,1.615408081,1.968849425,0.992470037,0.71106127,0.612618646,0.899756378,1.811060541,1.584644601,0.761120133,0.838155876,0.612210326,0.836393056,1.371456963,1.391738394,0.868491756,0.798682726,0.668430623,0.801362046,1.500040743,1.437490608,0.977291657,0.909434666,0.660631093,0.824083317,1.629708967,1.546524821,0.929958819,0.903433712,0.65573992,0.70351232,1.720802918,1.809293987,1.123003442,0.940246941,0.685307105,0.872515324,1.297191786,1.728539878,1.078653465,1.076500661,0.730224274,0.749266226,1.129922061,1.77326912,1.114629537,1.103765612,0.700912937,0.75990719,1.069000516,1.909325003,1.164771692,1.057191257,0.809058558,0.8049154,0.934037152,2.066654545,1.209520024,1.1525296,0.869860553,0.80364651,1.004203318,2.248117264,1.448817332,1.239457533,0.869559328,0.824678183,1.038177349,2.410289485,1.317222789,1.2232452,0.801052303,0.851873031,0.900818277,2.4525159,1.410145532,1.256500519,0.783522405,0.672841728,0.95195601,2.650313178,1.224152891,1.267393825,0.725606612,0.763763711,0.784795575,2.245870834,1.290497375,1.418506837,0.675828098,0.683625845,0.931107115,2.552045744,1.711652457,1.45926925,0.629468463,0.646733178,0.835516202,2.545020454,1.642572963,1.465944107,0.662309592,0.694313323,0.737907051,2.309411878,1.49818561,1.387148053,0.58573784,0.607664198,0.752342294,2.463426883,1.419152177,1.286899843,0.441823811,0.514689908,0.702977045,1.662477835,1.402607181,1.226631771,1.134434301,0.500413833
0.334381514,0.549955215,0.528450303,0.781040667,0.883882555,1.550670557,1.785848506,0.962070949,0.747199117,0.625784425,0.880657892,1.819187774,1.583657584,0.762675912,0.878081181,0.659308567,0.842205669,1.576642921,1.392233389,0.850299407,0.8262446,0.77876382,0.856185421,1.675014111,1.444270256,0.925706719,0.891457075,0.678005687,0.918161281,1.768288482,1.533988489,0.925705779,0.928232045,0.675321948,0.807150893,1.791838968,1.877017592,1.044227937,0.972901837,0.686336461,0.967528963,1.324147635,1.601224032,1.135899461,1.07782427,0.719644223,0.90660647,1.286332466,1.742097107,1.120001017,1.0596906,0.652815945,0.878573873,1.312802162,1.848347863,1.107360368,1.038627957,0.775805346,0.889169461,1.289327545,2.03545918,1.165259275,1.178881567,0.865147774,0.820097079,1.264173998,2.33939353,1.392804205,1.239651457,0.822640589,0.793705116,1.316184886,2.53787453,1.375746657,1.243351477,0.809063699,0.794323856,1.291361319,2.378251013,1.412432031,1.283640867,0.824176334,0.695396031,1.266303691,2.652488667,1.183158701,1.30840094,0.724329898,0.727431661,0.880644329,2.265980552,1.282420197,1.34139446,0.706082531,0.656738056,1.052353087,2.427876383,1.643627879,1.358135405,0.629980235,0.634634297,0.824375635,2.372298414,1.64902204,1.394388253,0.664429317,0.697004008,0.761450483,2.652736182,1.540017931,1.200993326,0.596967805,0.603367472,0.699660381,2.320451686,1.454694037,1.220826156,0.461931933,0.501277186,0.655228239,1.580837155,1.3734941,1.155355487,1.061276436,0.414316775
0.335004885,0.54855004,0.562493898,0.78295559,0.856553477,1.104165824,1.603061291,1.008942729,0.734458759,0.621466815,0.846029214,1.325487543,1.610420443,0.790348304,0.956683773,0.659872024,0.872149295,1.418408835,1.397352963,0.813615372,0.859528622,0.809482893,0.897083851,1.54085474,1.455581489,0.924408626,0.879548984,0.688768463,0.928277592,1.593094962,1.514685524,0.943457777,0.930925723,0.76664664,0.85906062,1.55150568,1.83081862,0.955362205,0.978546112,0.734193049,0.920889812,1.244233398,1.679081728,1.135188916,1.108620663,0.741381346,0.862423089,1.285255706,1.752489409,1.141612549,1.078950369,0.623153615,0.837389615,1.37293699,1.836325991,1.0578541,1.058165517,0.779129042,0.817818922,1.410316717,1.965634674,1.136295194,1.140107651,0.889748445,0.81456522,1.425111999,2.330599026,1.350159799,1.129713391,0.754863727,0.773688646,1.472591364,2.558190096,1.37754332,1.11421222,0.805919604,0.809610095,1.480063234,2.375146755,1.346637867,1.175190187,0.765598018,0.704646716,1.41262891,2.742251976,1.236521794,1.184265633,0.693892206,0.759609854,1.018306381,2.332043127,1.392594889,1.146734718,0.724768651,0.658271879,1.175911309,2.322697689,1.568400862,1.165182841,0.635488142,0.642226466,0.933785837,1.998776241,1.65643913,1.275400752,0.659965514,0.69620278,0.815869188,2.761330347,1.56639167,1.195601028,0.594980788,0.604821484,0.738643466,2.397674033,1.482752121,1.233936061,0.523213577,0.507107945,0.613392158,1.504389747,1.349856991,1.209706413,1.136324753,0.631696218
0.335628257,0.548679425,0.633283228,0.75310754,0.887288245,1.101032018,1.43584433,0.879525489,0.736095518,0.568163933,0.924932092,1.312208676,1.56544101,0.819430866,1.03367127,0.603094167,0.973194069,1.410291179,1.395535669,0.742882625,0.928776738,0.712578611,0.945889182,1.441279888,1.460095344,0.864783245,0.84987776,0.595790485,0.833831288,1.419904703,1.505532508,0.870350327,0.870947212,0.695998809,0.851443514,1.39182553,1.72817191,0.893800229,0.88248724,0.681681338,0.788420483,1.078620768,1.829560992,1.123741027,0.995744722,0.700544414,0.869772828,1.126900258,1.929716036,1.144212327,0.983057546,0.596318708,0.862693479,1.260608071,2.017749362,1.07864332,0.960348346,0.74857237,0.822060064,1.295949411,1.974765365,1.107682982,0.997095544,0.858584931,0.766376598,1.371141229,2.201425026,1.3383571,1.030880177,0.718860434,0.774991511,1.446233929,2.45528019,1.344489335,1.053904553,0.788336253,0.752289959,1.514690483,2.351642358,1.402315803,1.090572624,0.719691022,0.708161045,1.412260606,2.508565532,1.371334904,1.109051735,0.686910397,0.728657179,1.126869669,2.23779216,1.448354342,1.064177083,0.727895887,0.73533702,1.17346348,2.163952674,1.471511448,1.13864196,0.64099605,0.643676097,1.00047949,2.046547458,1.602116291,1.156612716,0.650527979,0.685565219,0.935521978,2.683925806,1.530728954,1.197444691,0.531392749,0.610711905,0.876222291,2.375450096,1.510601589,1.276369685,0.56552086,0.543570396,0.645345545,1.332342638,1.332608516,1.34908805,1.308634058,1.030441404
0.336251629,0.548461747,0.623904457,0.842930268,0.921230247,1.40207491,1.302288348,0.929257119,0.677820899,0.680582359,0.948618486,1.327295331,1.483441876,0.840232762,0.972396427,0.676624372,0.941320695,1.356918641,1.379844639,0.695869198,0.890892975,0.739265475,0.873892911,1.313777873,1.451014445,0.801252112,0.781583826,0.647291502,0.87116259,1.211839478,1.516679388,0.792263968,0.785206692,0.715624755,0.866758764,1.179199364,1.646081777,0.893173144,0.854091464,0.727718622,0.820606722,1.025338794,1.919817637,1.172253851,0.941334643,0.651373596,0.863097926,1.085626121,2.035122067,1.09345277,0.93286774,0.650941279,0.899391898,1.243757921,2.11431021,1.082504079,0.915758407,0.736922878,0.903557328,1.280842336,1.802089105,1.067910464,0.954389457,0.770736314,0.808037881,1.260005795,1.922743649,1.24821987,0.997330368,0.66353066,0.795465005,1.255636593,2.258082809,1.264969095,0.986805025,0.72540363,0.791642744,1.223247102,2.361952938,1.319421194,1.005723885,0.651766821,0.72267232,1.117208352,2.543154936,1.382023008,1.094800092,0.680583311,0.69166673,1.079816355,2.220309227,1.444970626,1.11565073,0.704421181,0.795672736,1.061767144,1.970061582,1.426612128,1.20974725,0.643420111,0.63289168,1.018477929,1.926791049,1.530795117,1.144468592,0.640485347,0.664603295,1.062361662,2.482935104,1.464404238,1.316396999,0.505424955,0.604348058,0.964917989,2.340417878,1.555579991,1.329928406,0.549816787,0.553423901,0.70541559,1.29146248,1.320836013,1.49383783,1.486311506,1.434554733
0.336875,0.547946586,0.636031359,0.772851183,0.931468652,1.544155716,1.294710803,0.965695968,0.661410441,0.715260082,0.938739297,1.612441305,1.388738072,0.844291453,0.878262605,0.705430388,0.913607695,1.576632068,1.320111788,0.732436965,0.804868018,0.703596608,0.843910219,1.384254002,1.395457881,0.755442544,0.72306106,0.692306453,0.90894377,1.259587667,1.562667637,0.790745226,0.707827298,0.741860274,0.924134522,1.270980176,1.569944404,0.90425286,0.874759085,0.784750703,0.874394314,1.237014584,1.962617548,1.164586383,0.963487696,0.721176564,0.934033013,1.257197919,2.081055197,1.001876119,0.998242789,0.734856167,0.948361267,1.185467658,2.159425057,1.0679994,0.927654542,0.713310969,0.944039454,1.265556731,1.807472494,1.038397999,0.944551846,0.756164948,0.793087296,1.178338325,1.733061844,1.234264428,0.958648951,0.640751707,0.800605659,1.115262669,1.929826768,1.225918675,0.963245239,0.668723823,0.836856944,1.148555937,2.149597889,1.288524021,0.951769892,0.595354531,0.78437742,0.956523435,2.282755829,1.39336043,1.055475107,0.673290921,0.678018167,0.999283125,2.172005169,1.41841079,1.160122399,0.671634677,0.833745807,0.9280055,1.808635955,1.448717368,1.29807859,0.660237691,0.629346217,0.968321185,1.751482111,1.495596016,1.186961867,0.629918551,0.6494778,0.951099173,2.269659659,1.396616883,1.332548045,0.464642576,0.606627765,0.907757306,2.406369407,1.591856654,1.251098292,0.434898425,0.521813942,0.598055992,1.364020538,1.311801496,1.422821482,1.434110968,1.511746128
0.337498372,0.547282684,0.57905812,0.778587531,1.0084316,1.420970055,1.514494065,0.997402809,0.712449396,0.731935752,1.043319644,1.505965645,1.336780218,0.824372703,0.829184251,0.713565609,1.060444937,1.545031667,1.310111126,0.811531611,0.722007824,0.745661399,0.926681591,1.437322929,1.45165368,0.753321265,0.719225646,0.754967755,1.005055112,1.321209525,1.692510765,0.854095389,0.670138562,0.775726127,1.04025339,1.368868856,1.592018751,0.935097523,0.932762385,0.813337867,0.999620108,1.308260899,1.797004417,1.160486928,0.982265012,0.753062174,0.987263861,1.341872373,1.816694742,0.991708276,1.002033178,0.770291612,0.970685502,1.380260649,1.891090211,1.121616756,0.928915254,0.641558604,0.960397603,1.348870498,1.757881719,1.09313507,0.916465859,0.722646061,0.796386553,1.189799519,1.658524507,1.292017265,0.951457993,0.628964018,0.778259022,1.151749202,1.654791829,1.235197659,0.917649303,0.615410743,0.88527245,1.173251302,1.796014009,1.249094143,0.942751841,0.57982609,0.821002825,1.012318398,2.003363505,1.346134567,1.059221907,0.666533769,0.694470713,1.060778597,2.11475707,1.412926626,1.185439822,0.645588627,0.822248336,0.866074724,1.725403124,1.549887751,1.295340001,0.671655183,0.644504105,0.912229272,1.603478451,1.483002342,1.195560997,0.625779556,0.643125632,0.868657809,2.169081998,1.354391157,1.288927823,0.490023627,0.612654743,0.772051547,2.519997318,1.603663293,1.143291042,0.433282975,0.47505599,0.610372094,1.474225659,1.300941655,1.278326739,1.278326739,1.278326739
