0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.264197021,0.130331133,0.385300945,0.495425843,0.740038984,1.155802885,0.690235918,0.236593048,0.351733816,0.503351974,0.755589035,0.58852268,0.502592647,0.396369637,0.314396532,0.525795194,0.730832384,0.659665589,0.572685517,0.390581212,0.312388385,0.501989054,0.661416803,1.084738482,0.791157551,0.423630419,0.333260158,0.477368866,0.713671535,0.73562286,0.778216537,0.436781785,0.426468703,0.510050854,0.677050152,0.762745038,0.844446443,0.531418476,0.476782639,0.438984806,0.708239811,0.765700927,0.888614793,0.477563366,0.49820798,0.481610796,0.66829456,0.713203857,0.802587719,0.542173225,0.590295417,0.374947367,0.673329936,0.783631071,0.945703828,0.559961299,0.639229364,0.35653349,0.610053837,0.701180112,0.941864,0.543133971,0.616185482,0.370963118,0.54028899,0.624942234,1.037592553,0.546934426,0.620399206,0.38054762,0.524166016,0.688516853,1.22185276,0.601628369,0.664537806,0.423502267,0.517293631,0.719079014,1.108616635,0.679759853,0.737323833,0.397002936,0.486046377,0.681666918,1.116968732,0.643022847,0.675250387,0.377060431,0.467475715,0.66885143,1.093950933,0.67987752,0.62810926,0.35602145,0.443591408,0.697909614,1.304202947,0.700067978,0.671138363,0.320895324,0.382056312,0.616036529,1.409400167,0.699182042,0.659970895,0.228280176,0.283975124,0.554089002,1.435641178,0.677930878,0.658572468,0.216507529,0.18358136,0.459174002,1.431674505,0.674626629,0.680469363,0.239764112,0.221075526,0.357259407,0.649483662,0.677506669,0.688348511,0.688348511,0.688348511
0.261971347,0.134296897,0.335606368,0.558654337,0.743168605,1.154683964,0.622559183,0.235588107,0.378382356,0.539220072,0.780983008,0.503115968,0.450944556,0.377787491,0.325564016,0.515401749,0.730890005,0.588120338,0.548026521,0.366680674,0.324902027,0.513787219,0.67730625,0.98706509,0.733674422,0.394627436,0.352215741,0.50406797,0.721162131,0.662022747,0.714275968,0.431047388,0.460122728,0.535620758,0.723847519,0.646257763,0.765563826,0.528432212,0.452097234,0.455636875,0.734307636,0.593851993,0.849324782,0.498469085,0.479707949,0.419623978,0.716978536,0.545021432,0.79021133,0.5525357,0.550806029,0.425284604,0.701342444,0.670496073,0.880909346,0.565454573,0.585813714,0.407467231,0.619264967,0.636643587,0.901776025,0.572604015,0.593698058,0.39494137,0.541231474,0.555673876,0.986781058,0.606187404,0.607808333,0.393849001,0.522251291,0.655960219,1.144161623,0.659925196,0.640485977,0.393358845,0.500967044,0.700965331,1.030980418,0.683735673,0.665942502,0.402597238,0.474950319,0.73320302,1.071715862,0.682642313,0.613899963,0.369045195,0.463896185,0.724606114,1.045226914,0.72548483,0.565377449,0.353505295,0.461158813,0.774317754,1.201145163,0.736682587,0.615283836,0.316766054,0.401057753,0.618880456,1.297385776,0.739020033,0.611161756,0.224233631,0.289821451,0.547317202,1.295180907,0.721677406,0.602262085,0.183582382,0.180385071,0.478504641,1.282602317,0.710729453,0.615631253,0.190645531,0.169878961,0.381067559,0.621978472,0.685488861,0.593558501,0.593558501,0.593558501
0.260191666,0.142695927,0.257983284,0.600193466,0.703120742,1.134450137,0.455965988,0.243557267,0.32224499,0.593664098,0.798509368,0.540427663,0.405728779,0.368096002,0.322380407,0.545365693,0.697260616,0.64450159,0.532809413,0.363527327,0.332445216,0.524317131,0.679611426,0.955987277,0.704746473,0.397952621,0.359334284,0.519870809,0.678992585,0.716956345,0.72619172,0.45950059,0.466364301,0.559659877,0.6839615,0.690357199,0.793486846,0.557273873,0.419549345,0.483070539,0.672418377,0.686211065,0.898747287,0.544414608,0.424703796,0.431767151,0.676470506,0.626844192,0.841626005,0.6100053,0.487642933,0.48814293,0.657184563,0.71722189,0.888128257,0.58810357,0.504702039,0.495530926,0.56976098,0.710863217,0.927370285,0.586600443,0.56057738,0.4390444,0.508738168,0.628019873,0.968384853,0.606007496,0.592950637,0.43051974,0.507232864,0.677150638,1.045675256,0.657891012,0.615181449,0.418060337,0.525072375,0.713603563,0.962934586,0.661585758,0.619721527,0.421741269,0.516245768,0.751427016,0.99434411,0.72980957,0.617130424,0.406041153,0.515904201,0.756504828,1.03495164,0.776796349,0.603998461,0.371649899,0.473805199,0.770763057,1.113493163,0.771259173,0.626145512,0.329857348,0.39334044,0.570986619,1.155318255,0.779273552,0.621675234,0.23773862,0.288965013,0.499720853,1.117665495,0.757842647,0.611533172,0.156095789,0.199319282,0.476565506,1.128171238,0.73625103,0.611800172,0.135456451,0.149351567,0.430318254,0.657372292,0.674051513,0.571283133,0.571283133,0.571283133
0.258521818,0.154186564,0.149256118,0.635828011,0.610369267,1.214416321,0.439741381,0.268995299,0.256751281,0.608840347,0.692056368,0.714266753,0.40727479,0.353509999,0.284249361,0.526677859,0.622645459,0.763625517,0.539813053,0.386222919,0.302494622,0.443249818,0.606381074,0.92277591,0.677748649,0.424014063,0.327582883,0.464943992,0.625988902,0.732528379,0.72870974,0.499807481,0.414056464,0.471939311,0.648562205,0.83665157,0.818353987,0.582781586,0.365961865,0.421138451,0.623910123,0.904558675,0.969725772,0.60067493,0.3669709,0.406496948,0.638886157,0.849577168,0.957116856,0.640763753,0.445485066,0.43987459,0.618953231,0.882004322,0.9533571,0.610956244,0.441397669,0.465399879,0.554445123,0.891464195,0.995948324,0.605027822,0.543067931,0.403634248,0.519011701,0.767780408,0.945913617,0.658429578,0.588479082,0.389881544,0.527519216,0.768906514,0.936175178,0.709134043,0.598469935,0.387382854,0.541028115,0.812019685,0.88696966,0.72415316,0.61764952,0.374957433,0.518953215,0.795957575,0.881274807,0.803890891,0.647484385,0.363088192,0.522782841,0.795627843,0.902438079,0.832472136,0.676456828,0.342624858,0.502161372,0.775004905,0.905495786,0.798834505,0.667113765,0.302845634,0.402446763,0.561550695,0.920113818,0.799845567,0.677653245,0.222211943,0.298133124,0.518564346,0.934206355,0.774838989,0.676646007,0.129027516,0.245334721,0.499069644,0.926653679,0.74394741,0.661780386,0.064595728,0.169388082,0.480121697,0.678770892,0.670639619,0.631180639,0.631180639,0.631180639
0.255756325,0.166769629,0.027783374,0.63782474,0.528331936,1.333263083,0.301921359,0.28888746,0.202186878,0.604010615,0.591953161,1.069240038,0.365590276,0.339693555,0.242504369,0.577058823,0.548438698,1.094434576,0.515493966,0.404399048,0.271005424,0.453896631,0.558373704,1.115933934,0.623522248,0.445098987,0.290545103,0.456865967,0.577916146,1.022813906,0.661253912,0.531165126,0.341524468,0.445201116,0.575725726,1.126480298,0.740078157,0.607724928,0.354967978,0.400495388,0.565122791,1.128079794,0.913215599,0.638248671,0.372760417,0.4441633,0.587794997,1.06008778,0.91309658,0.646492373,0.479563905,0.422486385,0.575724617,1.010140798,0.886553551,0.621518026,0.447542338,0.416975156,0.530311883,1.004171158,0.931779231,0.615902542,0.567387353,0.363246765,0.522874966,0.895687881,0.883500924,0.683264226,0.621171573,0.352832688,0.538895637,0.844887162,0.801994937,0.730301049,0.588937639,0.373710786,0.537723889,0.865692174,0.798243192,0.709595394,0.551427649,0.315528677,0.511772674,0.803958671,0.829221106,0.782926844,0.619260278,0.31609219,0.501892165,0.789892658,0.835811952,0.811125017,0.694794488,0.309920969,0.481628183,0.760974879,0.775058517,0.764318695,0.642915162,0.297218851,0.375944815,0.574372322,0.758380056,0.769436113,0.659186782,0.239533666,0.320956712,0.525003425,0.746419244,0.755744155,0.671777559,0.127831031,0.292334111,0.474871387,0.715206274,0.718211509,0.646239453,0.047381402,0.177331535,0.498051079,0.636985076,0.629200762,0.633430225,0.633430225,0.633430225
0.251353964,0.179703572,0.066435804,0.619453246,0.524390601,1.601463404,0.2717495,0.296771491,0.238642862,0.586310306,0.562639825,1.597833974,0.409533084,0.330323981,0.25702908,0.595327596,0.555660919,1.601916896,0.553242653,0.403323451,0.296559355,0.477370321,0.538902654,1.499155221,0.625858067,0.446719437,0.315230504,0.455402004,0.547486917,1.509026605,0.666612088,0.530112647,0.329989786,0.427474047,0.548557385,1.458892368,0.674026244,0.576322657,0.345287497,0.402199503,0.577533526,1.365961767,0.843281987,0.618890532,0.356917403,0.50191454,0.595173781,1.320295408,0.84439724,0.608213682,0.437037186,0.41030942,0.588789801,1.181107521,0.834999447,0.592281886,0.439055152,0.405963369,0.546531932,1.097048907,0.885007434,0.594471527,0.594629316,0.319025486,0.540769826,1.069031929,0.874699903,0.679266338,0.643664016,0.3156019,0.526623078,0.898928603,0.817183686,0.720311942,0.58238091,0.427931777,0.482941616,0.863572238,0.878101756,0.685736948,0.53412867,0.323066232,0.44560787,0.755869356,0.87403057,0.744551816,0.632939174,0.339670928,0.44419077,0.72266741,0.873462171,0.761042215,0.702882596,0.344087113,0.424399796,0.670029679,0.835857253,0.735595815,0.633621528,0.346091378,0.344399195,0.555444365,0.790751005,0.724430361,0.637855204,0.299894973,0.309176767,0.451969272,0.775602517,0.706231934,0.640029173,0.153363477,0.303951247,0.415129387,0.795394495,0.672988531,0.615001623,0.106493373,0.217344052,0.466197194,0.536606268,0.589932573,0.623735544,0.623735544,0.623735544
0.241141354,0.186034497,0.10873857,0.569689118,0.485463511,1.527010289,0.410337367,0.295785302,0.246706949,0.545027021,0.492757964,1.678618655,0.511306464,0.353574014,0.294519407,0.577661632,0.493272392,1.6974446,0.622113416,0.436196486,0.318005364,0.431948083,0.489588462,1.591280393,0.683379848,0.492766393,0.339577349,0.423136397,0.491286912,1.629949282,0.7086749,0.553407054,0.337130108,0.379538176,0.506225637,1.624268999,0.681050959,0.579317148,0.35617299,0.408060389,0.553081667,1.458046979,0.855705834,0.614002315,0.354849419,0.52846843,0.592238352,1.444158115,0.870837814,0.628728459,0.454165296,0.392201614,0.569738776,1.27849015,0.819505026,0.637884022,0.475511732,0.394080994,0.545869682,1.222172069,0.841668915,0.638755219,0.622759184,0.325560611,0.538384528,1.143672433,0.894180749,0.721067733,0.644250314,0.340929542,0.551379814,0.981680793,0.893870537,0.740559142,0.576371361,0.487461278,0.495828353,0.929512391,0.882303384,0.739807056,0.545338849,0.352456065,0.443037591,0.772453696,0.917618726,0.746368896,0.644192623,0.378259554,0.437690972,0.715889379,0.900599026,0.746037739,0.706433624,0.362848325,0.400642893,0.6444871,0.970088583,0.745213246,0.616545656,0.350810191,0.329447736,0.574251326,0.913721865,0.705365798,0.571116353,0.281529734,0.292128245,0.415284139,0.878471109,0.679755444,0.498407704,0.14884482,0.297419262,0.403116661,0.759906101,0.652828211,0.498159836,0.169311384,0.246118173,0.414217984,0.52863197,0.594554682,0.531568977,0.531568977,0.531568977
0.224749444,0.183124755,0.155841346,0.597260482,0.558285165,1.62866444,0.595309669,0.270682729,0.195805588,0.574652675,0.560437084,1.77893167,0.566163277,0.318816468,0.24859631,0.569388568,0.561538598,1.793182918,0.66653532,0.423594375,0.266413347,0.423477937,0.55478636,1.863541312,0.770813389,0.502507633,0.290978422,0.414670432,0.539868522,1.782952771,0.796889159,0.546264283,0.252283377,0.362830716,0.524007247,1.666976386,0.755469602,0.585382316,0.27104908,0.368384151,0.574871718,1.464256368,0.817174146,0.591878511,0.265709745,0.503366114,0.558751447,1.446566119,0.844937193,0.579054813,0.444332617,0.351159198,0.548280809,1.301127616,0.845889291,0.585682662,0.478390268,0.353645561,0.551119444,1.24587547,0.868564003,0.609055903,0.587283567,0.322899253,0.551255406,1.188564962,0.880947343,0.707563107,0.591429997,0.335797928,0.560794415,0.992419953,0.830936124,0.729070487,0.516394238,0.467000246,0.463301529,0.899841428,0.853765733,0.726088771,0.48685187,0.314982744,0.4256024,0.784848568,0.870213391,0.687477679,0.578260356,0.346980704,0.431299936,0.730153691,0.856681174,0.678250878,0.656256015,0.349691615,0.429026468,0.634765291,0.85716286,0.714091222,0.563877308,0.337215119,0.368498979,0.620176604,0.847525748,0.692138519,0.528655481,0.276246185,0.270385554,0.437911634,0.829854571,0.668416384,0.482834036,0.15129894,0.26887324,0.402811082,0.747076733,0.649232618,0.491576925,0.197763813,0.273760333,0.432206567,0.608563463,0.603277389,0.505714998,0.505714998,0.505714998
0.20378197,0.170029884,0.17083923,0.621168879,0.634522458,1.707747361,0.610127238,0.270977817,0.172856406,0.607305865,0.669265913,1.759944204,0.626190715,0.311787574,0.230288383,0.525135017,0.650050232,1.776277895,0.71188961,0.419789781,0.237978003,0.393360506,0.625516961,1.737329624,0.775236094,0.531622829,0.265749892,0.381589131,0.581268663,1.762650311,0.80726947,0.54011071,0.259586164,0.330163028,0.56009133,1.483742716,0.770607836,0.529954336,0.270053944,0.374849812,0.569421154,1.288421003,0.822201646,0.539659569,0.250589209,0.49445207,0.546867483,1.322454513,0.861780428,0.520452104,0.405686141,0.348661329,0.555708939,1.260702697,0.81826913,0.548371951,0.431757675,0.351570918,0.555921549,1.220986447,0.801242854,0.581558995,0.484846254,0.366788191,0.559267528,1.183520795,0.834531363,0.671508086,0.459563741,0.375371217,0.568746537,0.921955669,0.804759532,0.697930001,0.399377461,0.448071547,0.446169142,0.818495034,0.842576879,0.68187429,0.403248513,0.303067354,0.423920616,0.763255419,0.950384086,0.612123242,0.470392138,0.331437351,0.426909288,0.76588599,0.975564398,0.616489878,0.542866078,0.3327314,0.423260213,0.697827871,0.969990633,0.589159752,0.465471734,0.324996425,0.383259865,0.692224329,0.889354705,0.574347822,0.454873771,0.266310364,0.2671996,0.489235134,0.806315017,0.566489186,0.492432005,0.153729398,0.227028553,0.460541454,0.791460905,0.550052898,0.519923146,0.257759956,0.282769912,0.483393547,0.684482591,0.524477564,0.523638656,0.523638656,0.523638656
0.181139259,0.158976176,0.216607227,0.677091242,0.682186283,1.626856064,0.632117547,0.233388834,0.164437731,0.672028969,0.757039072,1.641791042,0.646635998,0.275146391,0.203418101,0.508733884,0.760298049,1.699606669,0.746852069,0.394637894,0.215203327,0.393805651,0.71574134,1.700673443,0.803159977,0.482032703,0.255081309,0.379793805,0.650515892,1.74890555,0.840410447,0.477945459,0.270041509,0.312907196,0.626570284,1.327205725,0.854740419,0.456869043,0.26536771,0.337971422,0.573220038,1.114952038,0.884387153,0.476857195,0.271605598,0.449379226,0.57722972,1.174259032,0.914465968,0.461292596,0.406476865,0.336889483,0.595511913,1.145716545,0.862109492,0.497892197,0.435137035,0.342816101,0.592264745,1.125547139,0.820241667,0.5290278,0.440664406,0.419017996,0.600728886,1.210859562,0.837764969,0.582238932,0.423680697,0.423429,0.591985749,0.923399261,0.794993191,0.601040748,0.420298945,0.424563978,0.446473016,0.831815354,0.83498036,0.592479817,0.388123978,0.299363224,0.420513695,0.778653614,0.957676981,0.538210969,0.407748421,0.316897448,0.39874654,0.779016582,0.932552575,0.52486793,0.469863007,0.322154036,0.397812436,0.750022123,0.926483123,0.499250926,0.437559677,0.30626966,0.402582881,0.734503613,0.85420934,0.495209561,0.466561701,0.262850977,0.286703347,0.548274784,0.783627987,0.501006968,0.591320113,0.160205598,0.207363138,0.508785808,0.809224248,0.491713689,0.570482519,0.317584722,0.302603197,0.566292119,0.699528918,0.470561463,0.558543896,0.558543896,0.558543896
0.160135696,0.155823356,0.263907545,0.727584937,0.809784943,1.386357085,0.564279321,0.214648147,0.186100378,0.724542778,0.862371761,1.423919234,0.614787962,0.241897353,0.191304782,0.536281966,0.844035566,1.479891361,0.724413993,0.344778265,0.209643326,0.463550826,0.806352392,1.512804519,0.714836047,0.441182865,0.252943195,0.443139024,0.752191576,1.629590319,0.745219385,0.430175183,0.289654442,0.384406327,0.729933434,1.141280081,0.775243049,0.419559779,0.286962268,0.361441364,0.618278673,0.993997045,0.801121839,0.459783783,0.300391554,0.429826503,0.663664721,1.058478842,0.879243944,0.451874765,0.372926021,0.373172478,0.674279054,1.038503486,0.830886565,0.484963716,0.394430725,0.37385828,0.662714137,1.023135328,0.839550136,0.521508795,0.350516281,0.478753729,0.646128845,1.192673895,0.864123921,0.552601718,0.328430462,0.490881411,0.627255466,0.917398687,0.841246498,0.547150992,0.338902145,0.441327599,0.493371411,0.834023661,0.872017902,0.530842937,0.307396689,0.348974729,0.473826687,0.776143256,1.031907299,0.514957444,0.310291351,0.32716673,0.425985769,0.738479007,0.998791949,0.512752372,0.361155721,0.310683758,0.409487179,0.736206375,1.003878599,0.475493062,0.351673034,0.287663855,0.416632282,0.704837249,0.939111981,0.479568346,0.420101959,0.265411316,0.284743932,0.556094455,0.880519845,0.485804976,0.626599666,0.177111785,0.185582461,0.547576907,0.920943183,0.483109437,0.593222132,0.375464119,0.297749311,0.571193559,0.703226215,0.470856253,0.577815067,0.577815067,0.577815067
0.14362585,0.161868357,0.28669411,0.790471254,0.798751579,1.102038503,0.476550469,0.204464737,0.182326517,0.773530375,0.851262928,1.113322352,0.559852388,0.247848716,0.199287308,0.518109919,0.832183429,1.151106635,0.706543845,0.327430826,0.221793328,0.50297799,0.776038326,1.180148421,0.658610302,0.423346638,0.261368484,0.513731906,0.737886513,1.315765562,0.671695036,0.420640058,0.306449527,0.471235359,0.759785213,0.803494851,0.750686587,0.415709296,0.315838235,0.409462176,0.594605068,0.709131379,0.786786134,0.452708628,0.331923567,0.41552059,0.677071967,0.772815144,0.844249982,0.445670933,0.343877538,0.42257801,0.685458238,0.835650145,0.821896811,0.477328328,0.358472413,0.440818306,0.683326601,0.851292308,0.760773869,0.499282876,0.290518007,0.526196081,0.665448547,1.077024586,0.71499649,0.475431077,0.257693778,0.513606582,0.637981226,0.799274801,0.712529595,0.478399928,0.282308889,0.407738783,0.53151828,0.698099709,0.747168966,0.497900525,0.269778669,0.364752269,0.50068641,0.65071601,0.965666252,0.47163336,0.283913461,0.339410905,0.468919772,0.663193614,0.953356915,0.469223194,0.318729275,0.297724147,0.426865502,0.710008109,0.946026569,0.444643371,0.33386692,0.255814287,0.437138196,0.643415446,0.904648111,0.459426823,0.431800608,0.237211456,0.283920203,0.508955925,0.866662166,0.469162922,0.731205747,0.154058305,0.190089651,0.499452381,0.990086106,0.465536889,0.696335751,0.347505259,0.284709948,0.524458684,0.596024475,0.450727976,0.67115753,0.67115753,0.67115753
0.13313927,0.1770499,0.277806233,0.73495257,0.733427838,0.992010458,0.370714898,0.214255512,0.202990375,0.720737981,0.757296512,1.023301247,0.502032526,0.264101993,0.218747667,0.495892468,0.750835567,1.035727722,0.635361236,0.3345338,0.252521928,0.540540266,0.74226605,1.064124567,0.623823932,0.437189794,0.279180631,0.558478658,0.712760007,1.186133745,0.661054903,0.426787014,0.333712566,0.516471137,0.72035142,0.747180476,0.760653146,0.408560366,0.297379172,0.419169714,0.523118758,0.702553918,0.832726284,0.443494988,0.287938108,0.382253276,0.618732555,0.749157409,0.878484328,0.457186696,0.328234537,0.434089394,0.611083135,0.814792473,0.87434265,0.481938356,0.335095391,0.451178328,0.592985865,0.84476805,0.856065524,0.472547223,0.312174693,0.519353649,0.555367295,1.061396399,0.806455929,0.483495172,0.308909127,0.501357749,0.573435065,0.806292498,0.8261571,0.512603159,0.330492188,0.381739642,0.530334337,0.683099299,0.850377812,0.576691042,0.371242682,0.400501683,0.490025365,0.618945303,1.091959193,0.540979756,0.399271952,0.381783299,0.455645909,0.614577836,1.078354495,0.528027257,0.432386196,0.326353934,0.412076014,0.651123069,1.067452155,0.512728381,0.451243922,0.274705611,0.42119742,0.577702825,1.052021628,0.529752554,0.557650603,0.270488495,0.282050488,0.465318406,1.039136538,0.536529594,0.754497611,0.159875902,0.217041029,0.424578362,1.192881872,0.511638935,0.720954162,0.303733406,0.252375005,0.530434439,0.609174049,0.485538365,0.6779667,0.6779667,0.6779667
0.128023944,0.193642712,0.253116505,0.63350289,0.65235916,1.024728981,0.334802968,0.242211289,0.256037687,0.631462082,0.664823039,0.997337195,0.479099249,0.303251038,0.251974786,0.469080167,0.667464075,0.966225161,0.581659478,0.349268227,0.290175266,0.524709516,0.679659837,0.990195814,0.696167229,0.477663379,0.304463288,0.537215327,0.667656972,1.045986901,0.736507746,0.466333995,0.366720545,0.522220442,0.682439624,0.749580593,0.813857429,0.440187565,0.340364544,0.403238897,0.49208587,0.780618373,0.901027374,0.492698631,0.327483719,0.360413057,0.596672122,0.809018881,0.930448296,0.501825626,0.425563226,0.411672544,0.594766185,0.837370976,0.930809817,0.531611916,0.426340475,0.413894601,0.563933068,0.830098616,0.839117051,0.517139591,0.436680259,0.462139016,0.488107648,0.976804766,0.776425071,0.493734286,0.433728194,0.448564913,0.513882026,0.769475117,0.77446205,0.518895601,0.415474339,0.333691539,0.515896856,0.675145625,0.786005295,0.610078757,0.410451017,0.372349201,0.489116512,0.618447874,1.013446112,0.586639271,0.512856189,0.350797612,0.451204862,0.599980044,1.013771214,0.576602875,0.57846532,0.299251058,0.391231774,0.622838327,1.028928662,0.566322161,0.559975434,0.257348327,0.388716607,0.529435927,1.030046029,0.575802585,0.656270066,0.261132254,0.278956533,0.44365449,1.045774737,0.576524926,0.807575895,0.18576721,0.226554191,0.391947802,1.204349469,0.553917641,0.787306333,0.256816231,0.231158428,0.418268932,0.506892662,0.529509026,0.738914319,0.738914319,0.738914319
0.127907148,0.203823501,0.226109463,0.57735998,0.65893944,0.999268928,0.304642965,0.239767707,0.268617853,0.587589545,0.648967484,0.88225034,0.494273267,0.305550666,0.260168542,0.534526537,0.640180366,0.880446983,0.622828474,0.332758329,0.288368989,0.52685487,0.65018902,0.888655115,0.689782316,0.488461876,0.29583496,0.508036593,0.645281374,0.947800456,0.729738403,0.495977252,0.36717774,0.508452465,0.671679465,0.890450184,0.808553373,0.469434272,0.365948412,0.392137409,0.523055201,0.94502332,0.905641938,0.530388889,0.374189283,0.381662786,0.600472919,0.952652946,0.940724257,0.534091003,0.414773281,0.398667091,0.592205872,0.84335094,0.953232311,0.571411393,0.424182161,0.382298759,0.553770777,0.819760169,0.89611657,0.572361842,0.473772843,0.37957576,0.483738037,0.902201023,0.87010572,0.557716527,0.483250804,0.377176402,0.49376982,0.835025464,0.858282447,0.602138545,0.490437194,0.360497295,0.527071749,0.756162288,0.881346131,0.724675377,0.531605163,0.345369921,0.51749371,0.608701804,1.06687349,0.703392416,0.641118661,0.345400412,0.468733057,0.603139005,1.028719328,0.700584429,0.6705174,0.303101538,0.392584089,0.6010282,1.007979214,0.680799426,0.666386901,0.260758955,0.362244408,0.478269455,1.02642573,0.701945644,0.752860187,0.262773322,0.281794713,0.415672588,1.043688423,0.693200508,0.886907622,0.207385184,0.261993144,0.348543545,1.158332185,0.658632564,0.848879623,0.215369952,0.229829553,0.406020124,0.601667436,0.629002778,0.799165256,0.799165256,0.799165256
0.128338465,0.199837952,0.214863177,0.500936182,0.647481941,1.026211142,0.432233807,0.246416042,0.318038225,0.508068437,0.618052077,0.961253918,0.530372927,0.301140968,0.307156109,0.548127534,0.583367258,0.948489094,0.595811388,0.324544085,0.325312388,0.553892162,0.596919414,0.937712484,0.683515286,0.488214825,0.331757021,0.511027787,0.592894081,0.974062093,0.726476299,0.525561658,0.407924938,0.52662814,0.631504651,0.955729735,0.764317547,0.502157724,0.44554139,0.423797782,0.546590514,0.950895886,0.880232273,0.584199054,0.470559719,0.36912654,0.638494913,0.975108174,0.914194231,0.583902251,0.482909043,0.402657663,0.633072821,0.837557969,0.919249051,0.601700854,0.51073984,0.371677037,0.587297354,0.800767692,0.982995271,0.610404832,0.592487838,0.330574967,0.509939292,0.856679807,1.001321305,0.626216794,0.588731844,0.311074677,0.487306587,0.882171679,0.996782043,0.668355057,0.577863788,0.320571068,0.495242896,0.829184316,1.005934356,0.759809071,0.60675395,0.313312107,0.499875277,0.727816275,1.150096533,0.740691554,0.679345012,0.310059966,0.446368358,0.69436621,1.110332716,0.733829516,0.682628556,0.28295751,0.387909783,0.609697387,1.05858561,0.73663611,0.703584611,0.255724238,0.348102636,0.503818417,1.073166391,0.687176042,0.716047342,0.251428225,0.28295292,0.435812313,1.098796794,0.670108289,0.829971918,0.222603101,0.248142333,0.338458075,1.098708375,0.663284466,0.819593655,0.152858412,0.185414836,0.379307789,0.496383795,0.632147572,0.774362095,0.774362095,0.774362095
0.127967994,0.183256216,0.245815401,0.451213962,0.641474558,0.94345372,0.442926412,0.23490715,0.383033596,0.464579711,0.641856288,1.048180136,0.530189811,0.288152104,0.377486853,0.587402917,0.581596964,1.049193834,0.584119366,0.315785554,0.389772821,0.566057302,0.561632801,1.041059906,0.753164625,0.462233444,0.393718866,0.541296831,0.527778914,1.06337014,0.76988404,0.519504009,0.461142736,0.562989655,0.540889481,1.01289391,0.786804237,0.488057275,0.539126836,0.52623818,0.520555845,0.987077186,0.906594035,0.563193948,0.556066786,0.472850294,0.572477432,1.037812383,0.887150864,0.596953479,0.511740179,0.472932101,0.605493164,0.892031687,0.885693885,0.611954036,0.534940138,0.417574617,0.56616049,0.857401445,1.068581304,0.626199003,0.627970362,0.359844561,0.493207712,0.882495724,1.092583727,0.64612649,0.606396089,0.3582932,0.447796266,0.929281289,1.091714887,0.680963642,0.58556105,0.384435751,0.470314975,0.871876149,1.110546472,0.754377775,0.655469038,0.34989753,0.484921166,0.815614835,1.14942082,0.745452747,0.690925745,0.341576237,0.421116284,0.754942731,1.131990561,0.744994377,0.677973303,0.324987959,0.382428134,0.628746379,1.131799077,0.742884761,0.703331189,0.298220879,0.324581132,0.560957916,1.13058579,0.708334443,0.672053966,0.275713908,0.277292274,0.477706237,1.123088689,0.683868457,0.774313929,0.235727474,0.249302343,0.388841431,1.049705078,0.669449216,0.784364818,0.173518855,0.186309657,0.4037099,0.561524158,0.627285399,0.745514087,0.745514087,0.745514087
0.126115425,0.157596133,0.272371227,0.456154287,0.643561132,1.009528825,0.544717874,0.218736759,0.363315734,0.463893633,0.649682425,1.231287869,0.589387722,0.264578196,0.36446907,0.577517704,0.591332136,1.193675875,0.620260819,0.296879216,0.382287582,0.52371064,0.529607716,1.173577449,0.830860193,0.43042351,0.385440104,0.494829678,0.518291105,1.096036532,0.832951102,0.497342825,0.436440791,0.497990173,0.538896752,1.082533643,0.853085649,0.477026165,0.546507902,0.517739163,0.576571542,1.084813338,0.955932565,0.560327637,0.54370264,0.482424238,0.566735214,1.156821661,0.922351367,0.611744705,0.476489368,0.458326909,0.575891701,0.997618024,0.910027462,0.619863688,0.495136541,0.437716186,0.535627028,0.959013758,1.175246908,0.67639624,0.578341434,0.391073333,0.482507521,0.886947863,1.221010543,0.703688167,0.567177062,0.393013386,0.430272118,0.971735373,1.222481361,0.727739116,0.558198783,0.404175863,0.442510678,0.965891289,1.198292572,0.780989745,0.658776509,0.364337034,0.457240811,0.960143226,1.163753172,0.764060714,0.606600136,0.308257348,0.404279506,0.8094542,1.143880252,0.71175027,0.599770709,0.293361782,0.374848845,0.624050691,1.187949746,0.686334984,0.609755735,0.260795361,0.322767192,0.599209995,1.17312748,0.671549819,0.587315664,0.239744184,0.279228214,0.541690564,1.167474935,0.653243282,0.724065412,0.225997503,0.264225526,0.466217812,1.076705748,0.646905251,0.742738507,0.186646487,0.197515476,0.424799213,0.75339803,0.627218381,0.726727164,0.726727164,0.726727164
