0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
45.90390527,8.453434981,13.76166322,95.30429707,79.13712314,97.39462818,39.17434571,51.17149521,53.95791709,91.90368032,87.95911021,141.3431782,39.08214151,70.11905716,98.34220683,128.5488777,73.59280271,151.0349913,60.36198705,75.41862619,67.40863791,109.2497819,113.5717289,133.9095825,45.99442155,81.18226531,104.9577885,112.355496,128.1183814,121.1599635,89.49695367,117.9268821,45.17848618,133.6074225,89.8766779,181.0270001,64.10057898,58.55111444,136.1635743,99.27728196,89.7548127,168.8416291,106.3196748,55.45859744,66.68726021,90.36766948,124.939711,189.6378392,158.3870033,96.7504459,112.4237336,71.75057797,58.61615642,229.2028209,150.4546411,153.1556542,132.9425992,71.30535388,118.9395166,190.9598669,111.5568904,65.46115979,124.2403037,135.7685192,159.5791279,194.1671139,106.6844832,111.4656829,59.39199978,142.4624762,100.2273834,175.6884727,96.55435197,44.26657336,35.09302883,96.97061394,104.3028341,139.5678865,94.56753584,123.459356,79.47332128,150.2090324,104.9963937,113.2348036,53.49863745,93.04693956,83.51730477,116.7117052,113.8958196,148.0426035,122.7734338,76.12528764,154.5367519,183.1374474,151.714282,142.7495539,156.72409,131.0692038,53.8617223,117.7694205,164.6843503,68.86550882,144.7911077,33.23370682,49.53392899,103.6430424,79.76731714,86.83515562,1.284208015,82.15997434,92.54975762,66.53994304,51.74685563,90.37958138,23.44163621,73.48841518,95.04919778,30.01489623,72.23420464,77.87683163,44.94747323,19.77424242,80.48036307,80.30144275,80.12252243
56.45182311,26.65931983,21.06403622,116.1505761,62.08442,84.61215673,34.97869814,61.80901582,42.27683969,86.33499548,75.21768949,134.464465,40.30380224,70.22494946,89.50399766,93.11070292,81.97380515,176.999229,88.81160818,62.62464201,79.09466194,80.7058849,131.1600072,123.3464615,91.50765457,87.12934643,93.27619733,89.53487459,86.75088664,106.6307139,116.7595379,112.3549333,46.04645736,109.9643665,108.8769167,161.6783797,52.95660702,68.01726691,135.4419922,60.92316649,72.94461507,123.5161818,106.0182708,56.65559353,64.7897149,88.36538956,127.6349734,177.3738524,156.2152844,91.13340662,112.6161759,79.23631529,90.29013442,207.6793281,170.799114,152.9345532,143.3247378,105.304871,108.9127927,184.140833,124.3780764,64.57040352,118.5729053,138.9065316,130.3113528,192.1549205,91.82737584,94.63360483,74.02598558,104.4063584,90.68087703,201.8364253,76.97465104,31.16452587,44.54690996,92.59516475,140.2199272,152.3962373,75.57412181,129.4749551,82.37583784,119.3702693,128.2307974,110.7759785,46.90426482,97.6868182,90.472422,92.27067261,123.0375239,144.9959576,117.0945609,59.44496721,162.0528021,165.5070897,170.7038848,110.6743538,138.7680016,113.1925193,86.73725913,107.387152,181.5511017,81.28466352,167.3439571,37.31175039,83.76785941,95.97306164,93.16297554,90.77842198,72.491703,111.8345284,97.1249611,65.27149847,69.38014542,96.9350935,62.96670365,106.9381355,122.9416114,31.89975234,62.09884798,91.53895787,50.45491494,20.85197503,81.44254178,81.26831226,81.09408273
56.48172517,35.98379624,35.64022208,153.5452521,65.32729615,104.6186463,51.06245202,74.97895789,49.6552173,93.70793294,75.48680336,124.577716,51.29154516,60.52451196,81.56976567,32.96473903,85.78421388,243.6232686,121.7847637,69.43261774,107.6809446,61.15726404,183.2403552,138.4453578,142.312789,88.34948353,72.81235485,70.82442051,59.08637344,155.7339566,127.9350451,95.62802932,55.96534392,73.51143617,115.3418762,195.0116677,68.16382375,53.62347256,111.6997569,40.39675439,95.12491785,129.1744273,128.5453295,69.72303246,62.60836212,76.46940591,153.2125512,180.09635,169.3857581,77.5987777,119.6703216,99.62420832,174.1506092,206.7824787,180.9663646,152.4158292,132.0421089,110.7340976,99.37312585,199.3470911,135.8513757,78.37901426,113.413404,135.2195083,106.8911133,191.3666247,98.41732149,84.87825802,63.12689111,92.80528237,110.425602,213.7535929,107.2235224,57.59114678,50.1341281,93.74112539,167.1713674,178.4684036,67.48653793,129.6375027,80.75585704,91.9159419,157.0024642,93.54311161,45.14721113,99.37033054,70.65623655,103.5527845,120.4342068,124.2739365,112.6416524,52.0774264,159.4355098,153.6859635,181.2877952,58.87605667,107.3233799,93.32623326,86.42796146,104.3020831,183.7489236,72.92901,140.1849964,61.20266717,107.9834306,88.36696323,88.59756561,91.65275531,110.9197738,124.0598293,102.4517214,73.18433107,94.70557933,80.03581067,76.4435765,131.4449352,133.8792454,40.7103357,49.75272986,98.55408239,48.24472848,54.07594452,68.58582692,68.71649906,68.8471712
52.27339245,41.39318535,61.26473946,168.2842823,97.46939535,114.2712486,30.58792499,81.37340099,76.10300101,99.36635064,104.657375,147.1563082,52.52818844,58.64419933,81.26170131,23.5957426,101.6495671,312.3454188,150.5897965,51.17035674,109.0173127,71.36989663,247.3513089,158.8929156,187.5467815,87.71106961,61.77894641,64.59525295,59.25791474,201.1758756,134.1050613,88.23197971,67.15784492,51.14937059,117.8803747,205.4629375,93.94225027,49.80019631,101.3112718,42.54916903,106.1416612,175.3759006,148.3764778,80.5473383,71.36324138,106.8384704,159.8563131,199.8898661,202.4868336,58.53849714,123.6715722,104.344529,183.7112306,207.0962075,191.1984286,115.4506977,116.0404152,119.2079489,104.1682411,238.9795221,162.2287686,79.41606334,104.2403678,113.8318007,101.3671548,191.1491832,140.9679531,88.97637353,77.16006607,88.2593666,128.3100496,245.2656704,128.8733429,64.21354132,51.37866778,84.90242161,178.3201987,222.7122472,71.26829275,112.6428778,75.54884606,67.85464958,177.8763928,113.0621348,59.97128713,106.9354532,71.92510256,87.79177107,91.56241048,128.107167,104.3893324,47.58683129,165.4782827,105.9678446,171.4664421,55.40291444,102.6730218,82.23505631,96.75566916,128.7408262,173.1655207,64.24209332,115.416763,69.31155939,128.7802107,80.70006224,90.98503343,108.8619027,149.1565225,138.1277141,97.19966926,64.84500105,107.4012094,73.67063106,86.00239789,149.6092069,135.2538933,52.65199959,44.43030913,97.93599004,52.90826165,96.77716139,62.0127086,62.0127086,62.0127086
47.04363043,46.77829834,95.18527323,178.8804049,106.2813161,123.9783396,13.09087341,93.01081242,95.10886543,77.22509517,88.73632261,159.8498855,61.24295153,65.79062871,76.17568076,18.73874161,95.10145067,313.2301612,117.0013217,51.81118693,109.6870037,102.3727878,250.4289034,185.7850506,200.0076615,77.57857769,81.54050872,68.10520295,83.70191106,221.955176,129.0403761,64.31308508,77.57952732,78.74870349,128.7402214,221.609955,95.26306374,51.17797148,100.1042368,84.65049076,115.9381684,204.214489,177.1488834,86.20151031,66.83593465,126.3799654,153.0842481,236.6484343,220.1301941,41.23856983,118.3358852,103.8035915,201.7707252,212.1934428,182.8098062,86.40272494,101.1131486,109.389475,102.4603904,304.6636646,188.0353443,82.01180777,96.55482031,94.63911118,106.6487586,249.7262918,155.2569077,85.61737521,101.5896505,83.09418162,149.5213149,257.0906802,152.6659946,73.4427962,59.77235418,96.46726853,174.4979188,254.8693086,111.4901342,94.87659367,57.39714412,81.02895548,183.2822738,130.7798817,60.72381529,105.2807935,74.70678711,81.62460846,95.18963789,131.2095587,95.48364861,61.05636479,160.7669762,78.51184523,161.0164613,63.86546332,71.09778698,82.13802076,85.93186064,144.1742087,155.5502133,41.37866708,86.22694433,76.33371274,127.7998218,76.2730247,94.32673566,96.37593761,177.8095649,147.7888216,83.28875717,62.08945643,123.7526043,77.22308341,93.36367867,153.549314,131.2434831,62.10574524,46.14164619,93.67179135,64.81811854,118.5438145,62.49884518,62.49884518,62.49884518
39.47265639,36.98755763,115.5561072,174.5843259,132.3525245,159.6661994,13.24497191,84.08045831,82.6387393,54.02184999,68.35746127,196.4384587,32.52568589,75.97849198,78.22105582,39.42746213,87.87640939,305.2996552,97.65805508,53.06081463,94.04690736,123.9024062,250.1931635,216.8811905,170.9985339,66.02781362,95.10225706,77.9269194,111.9487125,236.6800225,129.8749018,60.79052714,78.89196075,97.69664183,126.5493829,236.9298536,106.7201131,59.99954209,80.50286989,131.9950661,111.1720676,220.2550019,210.4240333,87.40047414,59.95700217,139.7606981,142.3031224,239.8912308,216.8448155,36.16700976,105.3452057,102.0483053,218.0972231,207.652986,184.9056036,61.6781795,93.03230364,79.37821561,99.55361639,348.8164934,191.382347,75.0655915,98.57017679,64.71280088,94.49420279,319.4776795,142.4394571,76.00301245,99.50223655,86.37957692,154.5615508,279.3115449,167.714467,59.37066987,52.86309267,119.9962423,142.5682526,253.8900797,116.1774064,71.08829275,43.38885727,113.079132,178.0239763,127.7108229,62.21467649,94.23562264,89.79424626,93.49619502,92.04166502,128.4291719,91.49937915,83.49096577,161.4167338,58.8929893,147.0432821,86.20491133,82.11292877,98.64511005,75.73598733,158.4099382,120.6160047,58.78710074,82.61366307,86.5220235,114.1679013,82.23964949,101.0990954,84.06762844,183.7258066,131.2738938,71.1195022,69.8600061,139.5591578,79.99814714,81.05046906,142.5766931,115.4800903,67.06265918,40.56909446,88.23985089,73.40541055,115.591078,55.55094138,55.55094138,55.55094138
31.58673229,24.84269584,124.2226526,148.9361649,170.2268808,194.0670352,26.30748404,62.13703776,68.91214903,48.40402409,77.02669969,228.7255706,30.57639423,97.25456177,63.24635948,77.3990205,91.25365916,292.9133475,78.99573341,57.39144591,73.1942136,121.6507529,213.7021298,254.2253506,135.2047449,50.56565654,100.1342126,90.07339561,121.1018052,254.3430823,144.1525905,50.45812708,73.43169121,100.7662883,141.2957693,237.0606451,119.4479176,61.00836226,64.53731501,176.5519868,129.5347301,202.9347654,187.9922039,75.66818752,49.27388003,146.5214326,135.0868053,234.4114338,201.5294104,32.70044143,87.98348382,101.0386098,221.1345062,183.444276,158.8845304,37.77733804,29.69225028,69.14039824,106.4981796,355.6141297,153.895615,57.70268075,80.5131583,37.7147856,111.970298,339.8355828,103.7199305,73.64744387,84.82774417,108.5946107,166.7367965,284.6967111,138.4374544,45.93310326,38.71866326,161.3685923,103.1110411,227.4413905,115.0379895,41.16966986,8.970110895,136.4988882,175.4525794,131.1790712,66.05674815,80.32265542,96.43389627,96.49473176,85.90447962,120.9775986,84.42445433,73.72338404,157.8961822,53.78620186,130.1899259,104.4203534,54.42230369,101.519674,54.88837439,163.3207579,108.7009782,71.76327561,91.35872503,81.82966731,95.42979652,91.07185172,100.4465569,62.04796726,174.8284114,97.2704353,48.21749509,85.46324637,137.6641356,69.78110395,69.64740996,98.02231509,78.66200233,71.52585193,48.02975146,67.29291261,88.6453881,104.9763222,45.27671682,48.53270237,48.53270237
22.81967426,17.70129199,118.8554606,123.153378,199.8097363,169.7421864,25.81394242,55.55562766,59.65576524,61.54390345,91.1183727,248.4329927,21.34910023,109.4631499,40.19948888,114.3843895,115.0892031,233.7699422,67.7788252,60.92529558,56.44519632,118.2704995,174.7317304,255.8590348,97.16175004,34.95312543,100.0475403,137.6706851,165.7969548,215.4535492,105.0505337,50.46986424,72.86539647,118.6139075,145.6191589,192.8845026,129.0415868,65.39315195,70.6495623,166.0705562,130.1433436,172.5383214,154.2530768,54.42004813,31.62605808,145.0945298,88.72521532,192.3884079,171.0933838,34.21521546,52.97260463,99.43741324,192.3436259,143.9904773,114.4173946,24.77179929,-7.153216498,64.98164244,105.3843821,303.1279598,109.3360839,50.8220046,79.37601785,37.39046861,97.00567807,332.1276576,67.50118671,75.06234557,74.90378921,104.5141201,154.3245144,233.1566897,82.2859489,45.93514659,29.24926824,160.0976919,60.05901341,157.0914752,112.3701668,14.14454505,7.148641713,159.1537973,152.0261715,137.5736309,40.47451035,76.46943379,112.2390812,118.897912,88.50618193,112.3731884,72.87533536,59.85497185,111.8227344,64.7746986,95.36107332,117.3643226,43.71074119,91.1075922,42.07900616,145.5028713,100.9379036,102.4549434,78.34201163,63.59778922,78.35551578,84.35167207,111.2932928,53.208959,141.3344825,66.45215661,23.21356198,108.0719562,126.9028132,58.68529272,59.06991347,71.27793728,60.64570081,72.9842548,49.13154156,59.97377224,96.0825841,81.8979343,44.76951272,40.42819865,40.42819865
25.47738952,21.06200985,104.4954121,82.82454882,204.2088742,156.771922,40.08810843,48.33602204,67.57242714,85.37792401,94.31746108,245.9062857,39.2774596,92.28520979,31.48060838,142.400951,164.4321161,190.3090468,74.50081804,58.9088409,42.43134237,118.8219654,159.2590839,242.7229685,63.68152821,23.73921645,100.9004698,172.7957472,223.3949049,198.7387241,97.60651413,38.32075677,45.48064866,138.9561321,178.6787927,154.5295014,127.8589017,63.65161478,63.30482406,151.8935638,120.8112908,123.532418,94.47128482,35.79966294,12.65194659,126.2199018,66.67661402,176.1287646,125.0225815,19.99574525,38.72479956,91.2943101,158.676935,150.5066901,45.8302315,28.19141406,-1.349121207,64.3327055,100.57974,265.6530311,70.46528715,18.07825975,53.69633348,25.38036473,100.4405321,309.9996718,42.1644802,54.5690982,63.23453614,108.6754289,140.9698401,176.3877363,39.77545216,59.06079682,24.93467082,159.1635694,39.11677647,113.8390233,109.8908616,25.04762362,9.321206496,152.1584872,133.5092658,151.0878914,21.72820339,74.31702951,93.64275154,133.4816143,111.5205089,137.3335095,35.77735003,48.40237647,74.8373735,81.21280196,67.76181745,133.7039339,56.6872497,68.95574551,37.30632936,139.3997624,104.5096043,123.1305941,50.87583114,46.69723414,69.24966836,89.83965301,112.411592,55.66430093,96.17903579,22.75216911,16.89691807,134.0453038,115.5358578,54.23812581,50.72629339,53.5561388,51.31205844,87.60427806,46.87465373,50.72862468,79.79464358,55.59633234,45.23194932,40.77375372,40.77375372
14.55752593,27.18975547,83.33752349,78.90592213,181.8725976,153.7935681,49.2289721,58.27463119,60.10205468,98.11330763,96.93176518,203.0906267,60.48336827,73.84496203,33.91449276,150.6145999,176.5505228,162.6487835,77.95989473,60.84330295,19.59223719,102.3715524,153.9623933,207.0164313,71.67475593,24.21053157,66.57397375,184.6500612,265.7823632,170.6446343,51.44486138,33.04076166,10.36816587,138.7341165,198.1870548,124.7899694,125.8232036,53.60945281,32.03185405,131.8593972,123.7098277,105.0413668,56.59227188,8.17897691,5.729501316,121.4187218,70.92131611,146.1473315,90.86879832,10.03643741,27.14093954,78.91569899,122.4716352,112.8047648,16.65267842,21.18137305,28.40629727,61.32803411,99.0139515,184.0888026,58.62457832,12.95687287,24.15495125,33.99992015,101.7724989,249.2354844,38.86447643,51.74299512,60.28611844,106.7651544,138.2553602,120.065136,15.25485108,65.00539293,37.39075831,149.8155398,34.10073767,92.91995773,102.7523587,31.44814824,39.40458689,123.450538,119.3190938,152.8147162,18.94479131,29.82234408,74.69516922,157.4495871,117.3515694,127.2059825,11.38373494,40.23800103,54.76328584,86.99308623,25.31987631,135.8508057,87.83237809,60.98595863,42.19510717,134.6459157,123.5076522,137.2878542,45.58343705,37.72679578,58.69101105,79.32311235,129.0551451,51.02902381,54.52393268,20.38647686,15.90491216,152.3060288,113.8784139,57.87109362,43.02667181,37.80731562,46.05439115,94.38672668,47.22787493,60.18624965,60.11929477,32.39861312,42.15812932,41.90766889,41.90766889
5.640375094,40.18206869,63.36591042,90.59125889,141.9593287,122.7019377,57.88282521,76.53123093,56.25357384,128.552025,101.0432725,155.623266,88.52972042,54.53708546,44.20111468,143.7358733,189.7803143,159.4011932,112.3737426,61.66511761,19.82769501,75.4719356,150.2064604,163.7900573,82.58002423,33.86751042,48.17290775,159.8280525,283.5170152,140.0708844,52.76200701,33.21180582,15.96754942,146.2414104,166.8445823,92.50591161,110.1380528,42.74436896,31.19049899,108.7553639,132.9652544,91.57846638,35.86456193,-1.093163175,21.3374379,118.0255121,84.35027946,138.3326853,41.44251169,18.69630642,31.39336651,70.09660105,103.0931775,101.7916006,33.23060224,18.53022261,60.04517005,78.37633838,105.5628582,108.1814992,36.45812385,25.12427088,12.07348597,59.8522663,106.582878,171.9913022,15.81461778,38.98211399,63.69357416,90.68524851,156.2612101,98.20698733,21.78041693,71.68564528,36.06867054,143.9122312,52.56861711,94.01296581,101.9490908,48.0267164,40.47804968,110.8859053,107.4051135,150.1039462,33.55925595,21.32216194,50.00821926,147.6493002,118.1623796,137.0993392,14.31727897,42.68396463,54.78673216,73.53656011,31.06946714,137.0732126,81.65040842,68.3791086,30.25033856,133.0167125,138.722445,163.3259947,42.7856568,33.95820292,37.98991106,66.81046523,144.3454277,66.08789017,12.14630887,48.31630905,33.6507728,160.9502264,108.0150281,48.36557214,39.00137643,43.00762977,50.36195758,94.1921244,42.59098201,67.7887498,44.19887084,7.979758415,30.88943889,36.58931103,36.58931103
5.176414951,54.91802898,62.2473878,74.36882963,102.2611467,91.33349826,49.04128354,89.17480093,71.24441267,153.6647078,109.438437,81.32200033,104.3930845,38.21133138,53.09129927,137.8900737,197.6077261,148.2683369,101.7597501,61.21323415,27.96155159,61.0536125,151.9668667,113.8534874,49.19397589,51.52687065,35.64566975,132.7816651,254.9601517,127.8471875,90.48162411,33.88962056,25.4342066,157.0246337,138.9244054,54.55508261,101.7470169,39.09962061,20.54466231,99.41356383,152.4296351,94.56943528,49.34729519,8.288112353,40.1032882,91.31092395,101.0200906,131.7641762,38.12061164,36.38840745,38.79016888,76.82601368,114.3342365,90.50964834,70.8875501,29.0586699,80.30555581,94.38278037,112.2622094,70.01109351,24.57798455,28.58936636,30.17320483,79.25559669,98.69364734,104.383423,25.01878557,26.68352589,64.39731332,84.11623463,175.7002287,99.71673362,48.55202504,69.42891103,22.51269332,156.9780177,69.14052091,107.225567,94.67606121,58.27961267,53.23679862,108.5658047,117.1313459,128.9452132,45.17668804,8.854315848,31.87191638,126.7683301,111.2077944,114.9386621,37.74325902,44.6558146,64.92101256,57.88592169,60.73967068,130.6555629,85.00298693,46.31892394,32.48861194,130.2097048,145.4350674,158.4963913,43.8251524,32.17246583,45.52490228,58.57931461,119.5092016,86.96202702,23.16184603,63.94343822,34.32338543,156.1415354,103.9464306,37.16274414,17.6587322,61.31388437,47.53149015,92.51024865,34.32603969,59.05090138,24.04768926,4.795440694,28.43213433,39.8166992,39.8166992
12.08970243,56.92004323,46.79849047,80.84464177,67.92216483,108.1547199,36.63842768,92.39074748,78.67907841,167.0224567,118.082971,36.57617009,111.6151958,8.476182591,63.70240197,127.131401,195.4045056,121.9899069,101.2942563,60.18611011,26.51549546,84.00706196,142.618866,67.61556286,83.57043574,70.37443853,33.84116994,121.8533186,215.1389503,104.8045844,95.01708683,46.14637221,61.9335434,139.0760919,129.9149539,60.17308026,69.59944773,27.5679204,31.95130099,78.67484838,172.7207819,117.0523971,80.64408922,29.66290296,59.64616452,82.17790778,107.9210702,170.9744167,44.92983129,41.94951011,63.59656573,76.85851483,140.9560242,100.2076819,109.6629408,41.63534093,97.52270439,107.8305219,108.8701503,75.75749195,55.01272832,40.97367294,39.22329888,103.0424847,99.99673017,62.68853124,28.35945017,13.27590831,61.98910819,81.52620815,188.2261583,95.45702057,82.36971087,67.95886637,21.98889001,164.5593493,85.2009524,112.9580313,106.7190183,57.64148372,55.47842596,104.035575,119.3173918,105.8284264,57.18094954,22.16160744,20.97817149,108.3721832,103.9368769,89.54610317,54.0932577,49.49438557,65.23119631,47.2204888,89.57695881,121.0800486,80.82233226,30.33029736,41.5881059,123.8714982,147.6770317,143.9257133,41.02226178,27.03209123,59.92715667,48.30487188,96.98474356,87.57933617,38.81493726,71.58466843,37.70225006,144.4464376,101.2449551,39.91802141,18.96236786,95.12826932,45.442122,95.03424386,33.65020047,70.63565592,19.81422721,27.32275315,35.09320413,50.4623667,50.4623667
